FlowID,Leaf,Size,StartTime,EndTime,CompletionTime
3416,27,235800,39.0335,39.3289,0.295447
3415,114,349800,39.031,39.3652,0.33415
3417,27,348200,39.0336,39.379,0.345463
3418,43,348400,39.079,39.4176,0.338613
3321,19,603800,37.179,39.4394,2.26038
3419,33,158200,39.2102,39.4987,0.28846
3420,63,350200,39.2242,39.5611,0.336838
3422,82,360400,39.3493,39.6834,0.334107
3424,29,255200,39.4134,39.7045,0.29108
3421,53,452600,39.3323,39.7087,0.376456
3423,40,349400,39.4038,39.7374,0.333645
3425,69,274800,39.4784,39.7703,0.291946
3280,107,13728,36.8227,39.9333,3.1106
3427,105,392800,39.6327,39.9732,0.340457
3355,39,824200,37.5827,40.0216,2.43895
3428,25,175000,39.7696,40.0638,0.2942
3426,21,760800,39.6325,40.1028,0.470292
3429,53,345800,39.783,40.1164,0.33343
3432,100,4632,40.3541,40.4203,0.066268
3433,81,4576,40.3587,40.425,0.0662658
3431,98,7336,40.3423,40.4526,0.110228
3430,14,201800,40.3331,40.6218,0.288728
3434,49,181600,40.3676,40.6554,0.287838
3441,81,11288,40.5529,40.6633,0.110404
3435,113,348200,40.4142,40.7478,0.33355
3436,30,347800,40.4271,40.7606,0.333518
3439,72,212800,40.4742,40.7639,0.289651
3437,87,348800,40.4308,40.7723,0.34157
3438,42,253800,40.4328,40.7759,0.343098
3445,22,672,40.7106,40.7795,0.0688936
3446,56,648,40.7219,40.788,0.0660985
3447,73,1080,40.7819,40.848,0.066113
3448,90,648,40.7983,40.8644,0.0660935
3449,19,336,40.8056,40.8717,0.0660629
3452,95,1008,40.8976,40.9637,0.0661079
3453,22,784,40.8994,40.9655,0.0661304
3454,102,896,40.9105,40.9766,0.0661034
3455,34,756,40.9219,40.988,0.0660978
3444,11,355200,40.6778,41.0117,0.333893
3457,37,756,40.9503,41.0164,0.0660978
3443,72,536800,40.6677,41.0501,0.382374
3458,39,648,41.0217,41.0879,0.0661573
3459,75,648,41.0218,41.088,0.0662271
3460,102,672,41.0221,41.0887,0.0666128
3461,34,784,41.0333,41.0994,0.066099
3440,16,348200,40.5246,41.13,0.605455
3464,46,864,41.0983,41.1644,0.0661022
3465,75,1008,41.1088,41.1749,0.0661079
3450,94,349200,40.8601,41.1937,0.333579
3467,2,672,41.1487,41.2148,0.0660945
3468,13,448,41.1498,41.2159,0.0661016
3469,101,560,41.161,41.2271,0.06609
3456,21,396600,40.9335,41.2696,0.336048
3470,79,648,41.2217,41.2879,0.0661275
3471,79,756,41.2218,41.288,0.0661592
3475,37,756,41.2392,41.3053,0.0661191
3476,13,432,41.2503,41.3164,0.0660744
3477,37,560,41.2514,41.3175,0.06609
3451,74,724152,40.8648,41.3309,0.46609
3462,48,246200,41.0614,41.3528,0.291355
3481,75,448,41.2976,41.3637,0.0661022
3482,59,224,41.3089,41.3749,0.0660678
3483,77,784,41.3182,41.3843,0.066099
3463,13,401200,41.0763,41.4131,0.336749
3484,37,540,41.3504,41.4164,0.0660892
3442,64,349400,40.5707,41.4397,0.868966
3485,97,756,41.393,41.4591,0.0660978
3466,105,349200,41.1327,41.4675,0.334719
3486,79,756,41.4218,41.4879,0.0660978
3487,110,1008,41.4333,41.4994,0.0661355
3488,46,216,41.4383,41.5043,0.0660485
3489,91,648,41.4392,41.5053,0.0660935
3490,0,1456,41.4476,41.5138,0.0661966
3491,37,784,41.4498,41.516,0.066196
3492,101,896,41.4498,41.5161,0.066244
3478,33,247200,41.2569,41.5477,0.290795
3472,33,348800,41.2267,41.5604,0.333711
3473,95,300800,41.2323,41.5648,0.332451
3474,53,349200,41.2324,41.5693,0.336882
3493,77,1008,41.5303,41.5965,0.0661079
3494,19,672,41.5413,41.6075,0.066133
3495,34,672,41.5415,41.6076,0.0661138
3496,41,784,41.5498,41.6159,0.066099
3497,102,672,41.5515,41.6176,0.0661021
3498,0,672,41.5571,41.624,0.066885
3499,91,672,41.561,41.6287,0.0676387
3500,34,648,41.5659,41.632,0.0660935
3501,77,648,41.5941,41.6601,0.0660935
3502,17,756,41.5941,41.6602,0.0660978
3503,26,336,41.5942,41.6603,0.0660629
3479,64,350200,41.2767,41.67,0.393265
3480,48,350200,41.277,41.6715,0.394505
3504,77,784,41.6303,41.6964,0.066099
3505,41,784,41.6498,41.7159,0.066099
3506,59,648,41.6657,41.7318,0.0660935
3508,37,1568,41.698,41.7642,0.0661325
3509,19,1008,41.7056,41.7717,0.0661079
3510,39,648,41.7207,41.7868,0.0660935
3511,79,648,41.7219,41.788,0.0660935
3512,97,648,41.7321,41.7982,0.0660935
3513,59,672,41.7333,41.7994,0.0660945
3514,101,672,41.7498,41.8159,0.0660945
3515,51,756,41.7504,41.8165,0.0660978
3516,101,1344,41.7504,41.8165,0.0661235
3517,5,540,41.8218,41.8879,0.0661218
3507,29,72800,41.6895,41.8895,0.200019
3518,77,784,41.8931,41.9592,0.066099
3519,91,560,41.8938,41.9599,0.06609
3520,46,756,41.9046,41.9707,0.0660978
3521,34,672,41.9089,41.975,0.0660945
3522,22,1792,41.9095,41.9757,0.0661436
3523,59,756,41.9219,41.988,0.0660978
3524,23,672,41.9221,41.9882,0.0660945
3525,46,672,41.9993,42.0654,0.0660945
3526,73,672,42.0182,42.0842,0.0660945
3527,0,672,42.0221,42.0882,0.0660945
3528,77,784,42.0305,42.0965,0.066099
3529,91,784,42.0487,42.1148,0.066099
3530,93,1296,42.0819,42.148,0.0661216
3531,97,432,42.0941,42.1602,0.0660744
3532,56,784,42.0976,42.1637,0.066099
3533,19,1296,42.0983,42.1644,0.0661216
3534,110,672,42.1088,42.1749,0.0660945
3536,39,756,42.1219,42.188,0.0660978
3537,26,1344,42.1303,42.1965,0.0661235
3538,77,672,42.1305,42.1966,0.0660945
3539,14,672,42.1975,42.2636,0.0660945
3540,110,672,42.2099,42.276,0.0660945
3541,91,672,42.2499,42.316,0.0661118
3542,2,560,42.2611,42.3271,0.06609
3543,55,756,42.2819,42.348,0.0660978
3544,77,756,42.2931,42.3592,0.0661385
3535,32,112800,42.1166,42.3608,0.244169
3545,26,224,42.3182,42.3842,0.0660494
3546,77,784,42.3303,42.3964,0.066099
3547,51,324,42.3392,42.4052,0.0660614
3548,23,784,42.3477,42.4138,0.066099
3549,59,784,42.3519,42.418,0.066099
3550,67,672,42.4106,42.4767,0.0660945
3551,5,448,42.4406,42.5067,0.0660763
3552,91,560,42.4487,42.5148,0.06609
3553,33,448,42.4514,42.5175,0.0660763
3554,73,672,42.4941,42.5602,0.0660945
3555,77,784,42.5305,42.5966,0.066099
3556,33,432,42.5392,42.6053,0.0660744
3558,39,1792,42.5415,42.6077,0.0661436
3559,91,560,42.5514,42.6175,0.06609
3557,52,7128,42.5405,42.6507,0.11022
3560,93,560,42.5942,42.6603,0.06609
3561,112,4992,42.6116,42.6779,0.0662846
3562,62,784,42.6182,42.6843,0.066099
3564,55,672,42.6304,42.6965,0.0660945
3565,101,972,42.6504,42.7165,0.0661065
3567,5,324,42.6658,42.7318,0.0660614
3568,14,540,42.6659,42.732,0.0660892
3569,25,3120,42.6926,42.7588,0.066201
3571,51,1792,42.7497,42.8159,0.0661949
3572,51,448,42.7611,42.8271,0.0660763
3573,93,648,42.7819,42.848,0.0660935
3574,97,1120,42.7941,42.8603,0.0661491
3575,97,224,42.7942,42.8604,0.0661267
3576,53,336,42.7966,42.8626,0.0660629
3563,88,100800,42.6246,42.8682,0.243603
3579,27,672,42.8089,42.875,0.0660945
3580,5,1120,42.8089,42.875,0.0661146
3584,37,324,42.8883,42.9544,0.0660614
3585,0,672,42.9096,42.9756,0.0660945
3586,14,648,42.9208,42.9868,0.0660935
3587,69,448,42.9221,42.9882,0.0660763
3566,77,338800,42.6608,42.9939,0.333119
3570,46,229800,42.7283,43.0182,0.28996
3589,29,5048,42.9677,43.0342,0.0665009
3577,41,143400,42.8076,43.056,0.248428
3588,25,5408,42.9415,43.0562,0.114651
3578,65,145800,42.8077,43.0563,0.248641
3581,110,236400,42.8236,43.1156,0.291918
3583,19,349200,42.8792,43.2128,0.333579
3594,91,448,43.1497,43.2158,0.0660763
3582,37,427200,42.866,43.2413,0.375333
3597,39,672,43.1976,43.2636,0.0660945
3598,26,648,43.2219,43.288,0.0660935
3591,41,253200,43.0248,43.3196,0.294815
3600,2,672,43.2499,43.3215,0.0716236
3590,17,349800,43.0077,43.3415,0.333844
3592,29,355800,43.0255,43.3626,0.337169
3604,52,4008,43.3006,43.367,0.0663884
3605,102,896,43.3095,43.3756,0.0661034
3607,55,216,43.3321,43.3982,0.0660776
3593,41,232800,43.11,43.4006,0.290585
3610,24,540,43.3392,43.4053,0.0661008
3601,25,15032,43.2565,43.4107,0.154187
3615,69,432,43.3994,43.4655,0.0661133
3596,109,239200,43.1811,43.4751,0.293995
3616,9,2288,43.4061,43.4767,0.0705248
3617,23,560,43.4107,43.4794,0.0687031
3595,46,314800,43.1779,43.5102,0.332221
3619,55,672,43.4582,43.527,0.0687875
3621,27,672,43.4976,43.5637,0.0661182
3622,27,784,43.4977,43.5638,0.0661537
3603,56,214800,43.2828,43.5822,0.299385
3599,22,520200,43.2279,43.6107,0.382779
3602,88,349800,43.2763,43.6145,0.33823
3625,104,9208,43.5142,43.6364,0.122146
3628,45,784,43.5622,43.6373,0.075075
3606,17,316200,43.3268,43.6771,0.350271
3630,112,6712,43.5631,43.6884,0.125273
3629,25,7336,43.5631,43.6884,0.125305
3631,112,5672,43.5637,43.6895,0.125871
3633,29,7336,43.5738,43.6914,0.11757
3634,52,7336,43.5879,43.6982,0.110269
3612,73,348800,43.3668,43.7096,0.342843
3608,59,349200,43.3326,43.728,0.395388
3620,19,100400,43.4786,43.736,0.257347
3635,112,14976,43.6235,43.7405,0.116969
3644,96,448,43.7182,43.7876,0.0694081
3645,69,448,43.7222,43.7926,0.0704696
3646,62,336,43.7304,43.7984,0.0680024
3648,40,648,43.7503,43.8164,0.0661032
3613,77,187200,43.377,43.8217,0.444682
3643,31,12536,43.7136,43.8324,0.118796
3618,68,349800,43.4438,43.8351,0.391294
3611,41,717200,43.3666,43.8438,0.477234
3623,37,348800,43.5041,43.8517,0.34756
3624,64,348200,43.5109,43.8644,0.353568
3632,101,205200,43.5643,43.8747,0.3104
3651,112,7336,43.7767,43.8957,0.119078
3654,48,672,43.8305,43.8977,0.0672534
3655,24,560,43.8488,43.9167,0.0679024
3656,24,784,43.8499,43.9188,0.0689389
3657,33,756,43.8504,43.9193,0.0689476
3627,98,312400,43.5612,43.9247,0.363431
3636,46,262800,43.6287,43.9316,0.302877
3653,112,7336,43.8227,43.9501,0.127412
3660,114,756,43.8941,43.9604,0.0662311
3661,27,448,43.9089,43.9833,0.0743645
3639,112,167200,43.6345,43.987,0.352495
3609,95,591600,43.3327,43.9969,0.664125
3638,34,349200,43.6332,44.0233,0.390037
3637,50,436200,43.6332,44.0316,0.398431
3664,27,672,43.9977,44.0638,0.0660945
3665,43,672,44.0106,44.0769,0.0663564
3663,29,7544,43.9771,44.0877,0.110656
3649,101,348800,43.7548,44.0947,0.339833
3650,17,349200,43.7613,44.1011,0.339849
3641,46,265200,43.679,44.1209,0.44186
3640,41,348800,43.6775,44.1615,0.483954
3647,34,258200,43.7329,44.1766,0.443634
3614,67,349400,43.3781,44.1809,0.802754
3670,33,336,44.1498,44.216,0.0661168
3658,17,320800,43.8715,44.218,0.346537
3659,46,349200,43.8882,44.2261,0.337874
3666,8,5408,44.1139,44.2276,0.113712
3667,104,12896,44.1143,44.2283,0.113979
3672,53,972,44.2218,44.2888,0.0670828
3662,13,348800,43.9561,44.2911,0.335022
3642,34,349200,43.6833,44.3905,0.707263
3677,40,672,44.3499,44.416,0.0661206
3676,52,10400,44.3427,44.4531,0.110364
3680,69,540,44.3983,44.4679,0.069592
3669,34,348200,44.1323,44.4717,0.339358
3668,89,515800,44.1271,44.5064,0.379277
3671,13,303800,44.1765,44.5093,0.332806
3682,112,7336,44.4118,44.5268,0.114983
3674,92,251200,44.2399,44.5329,0.29296
3687,52,7336,44.4483,44.5604,0.112103
3688,25,9208,44.4484,44.5607,0.112313
3690,21,1680,44.4977,44.5663,0.0686197
3675,34,292800,44.273,44.6081,0.335068
3673,50,610800,44.2231,44.6533,0.430254
3678,113,242200,44.3674,44.6671,0.299686
3697,105,784,44.5976,44.6674,0.0697999
3679,13,349200,44.3761,44.7146,0.338584
3681,64,348800,44.4111,44.7523,0.341187
3684,77,407200,44.4279,44.7728,0.344927
3701,53,672,44.7099,44.7804,0.0705055
3691,77,100800,44.5268,44.7867,0.259912
3703,112,2288,44.723,44.7935,0.0705052
3683,77,494200,44.4274,44.8082,0.380769
3685,77,340200,44.4312,44.8157,0.384447
3692,67,268600,44.5302,44.8243,0.294073
3686,34,293000,44.4434,44.8244,0.380944
3689,92,348800,44.4892,44.8362,0.346946
3702,29,7336,44.7225,44.8385,0.115936
3709,9,7336,44.8065,44.9167,0.110228
3700,34,180600,44.6828,44.9788,0.295931
3652,55,349400,43.8212,44.9817,1.16051
3693,77,349200,44.5315,45.0035,0.472006
3704,107,180200,44.7267,45.0182,0.291447
3718,52,9832,44.9438,45.0544,0.110576
3699,67,508800,44.6795,45.0672,0.387773
3705,76,369600,44.7334,45.0793,0.345934
3706,38,349800,44.7642,45.1033,0.339125
3722,112,7336,44.9987,45.1089,0.110276
3707,67,516800,44.7777,45.1727,0.395006
3708,68,349200,44.7831,45.1779,0.394802
3713,41,348800,44.866,45.2117,0.345681
3726,52,8168,45.1485,45.2613,0.112783
3727,112,9832,45.163,45.2736,0.110595
3711,34,349200,44.8332,45.2747,0.441537
3728,104,7336,45.1683,45.2869,0.118584
3721,85,193200,44.9835,45.2911,0.307525
3716,74,439200,44.9102,45.2992,0.389004
3731,14,448,45.2334,45.2994,0.0660888
3714,88,183200,44.8763,45.3126,0.436377
3719,46,348400,44.9784,45.3263,0.347969
3724,34,100800,45.033,45.3389,0.305861
3730,29,5672,45.2259,45.3426,0.116771
3710,74,348600,44.8273,45.3523,0.524971
3723,38,348800,45.0253,45.3712,0.345924
3720,68,327200,44.9828,45.3808,0.397999
3737,42,540,45.3219,45.3879,0.0660892
3739,30,672,45.3305,45.3975,0.0669822
3626,17,764800,43.521,45.3996,1.87856
3740,113,672,45.3488,45.4149,0.0661052
3741,72,448,45.3499,45.4159,0.0660763
3738,29,6864,45.3291,45.44,0.11091
3725,88,349400,45.1062,45.4417,0.335548
3745,87,648,45.382,45.4481,0.0660935
3742,8,7336,45.3659,45.4767,0.110857
3750,16,672,45.4499,45.5161,0.0661689
3748,8,7336,45.4157,45.5308,0.115122
3752,64,784,45.4943,45.5613,0.066968
3729,50,347400,45.2236,45.5702,0.346551
3732,41,301000,45.2342,45.5703,0.336148
3712,7,470800,44.8335,45.5879,0.754427
3733,77,388600,45.2609,45.6006,0.339701
3753,72,1080,45.5392,45.6066,0.0673541
3754,11,784,45.5477,45.6144,0.0666905
3735,50,344200,45.2835,45.6338,0.350286
3734,41,528800,45.2643,45.6546,0.390283
3736,46,468800,45.288,45.6829,0.394875
3717,76,347800,44.9325,45.6881,0.755588
3759,9,2968,45.6183,45.6919,0.0735808
3743,55,348400,45.371,45.709,0.338015
3715,55,349200,44.8779,45.731,0.853099
3755,104,8528,45.5699,45.7352,0.165275
3760,104,7336,45.6251,45.7375,0.112381
3695,68,348800,44.5826,45.7404,1.15786
3747,89,283200,45.4074,45.7408,0.333377
3746,68,447600,45.3829,45.7706,0.387781
3763,74,1568,45.7498,45.8159,0.0661325
3758,38,100800,45.5764,45.8321,0.255699
3764,94,784,45.7611,45.8322,0.0710866
3762,104,7336,45.7232,45.8339,0.110605
3744,88,746200,45.3776,45.8526,0.475003
3756,52,187000,45.5724,45.8705,0.298126
3757,38,301200,45.5763,45.9141,0.337799
3768,21,784,45.852,45.9187,0.0667637
3749,34,324200,45.4324,45.9527,0.520299
3772,13,896,45.9895,46.0557,0.0661503
3773,48,432,45.9942,46.0604,0.0662276
3761,76,574400,45.673,46.0983,0.425283
3765,67,349400,45.7798,46.1133,0.333589
3776,105,648,46.0659,46.1346,0.0686723
3766,50,348800,45.8324,46.1686,0.3362
3698,77,360600,44.627,46.1888,1.56185
3769,45,348800,45.8607,46.1961,0.335405
3770,7,348800,45.8834,46.2216,0.338141
3777,95,648,46.1658,46.2319,0.0661091
3778,53,672,46.1764,46.2425,0.0660945
3779,33,648,46.1792,46.2453,0.0660935
3780,33,432,46.1884,46.2545,0.0660814
3782,64,784,46.2192,46.2853,0.066099
3783,48,784,46.2304,46.2965,0.0661053
3767,7,741600,45.8328,46.3016,0.468818
3751,92,348200,45.4793,46.312,0.832705
3781,58,6088,46.213,46.3232,0.110197
3775,67,150600,46.0389,46.3258,0.286866
3774,7,299200,46.0322,46.3636,0.331374
3696,76,516600,44.5827,46.3682,1.78552
3771,108,639400,45.9784,46.4049,0.42649
3694,85,554600,44.5825,46.4068,1.82431
3784,9,55800,46.2442,46.4435,0.199269
3786,99,104000,46.3456,46.5894,0.243744
3785,67,349800,46.2789,46.6125,0.333607
3788,68,214200,46.3829,46.6722,0.289274
3787,38,348800,46.3565,46.69,0.333563
3791,44,7960,46.5989,46.7092,0.110255
3790,74,143800,46.574,46.8195,0.245496
3789,108,470200,46.4794,46.8567,0.37724
3792,114,671800,46.6068,47.0313,0.424454
3793,108,376800,46.7785,47.1133,0.334799
3795,25,239400,46.8454,47.1358,0.290383
3794,24,348400,46.8068,47.1404,0.333544
3796,8,94600,47.0873,47.3307,0.243337
3798,77,648,47.5322,47.5983,0.0660935
3799,88,224,47.55,47.616,0.0660494
3801,46,448,47.6057,47.6718,0.0660763
3797,31,339600,47.3858,47.719,0.333156
3805,41,216,47.7392,47.8053,0.0660485
3806,65,216,47.7504,47.8164,0.0660485
3807,37,896,47.7504,47.8165,0.0661034
3808,110,448,47.7977,47.8638,0.0660763
3809,19,672,47.8096,47.8763,0.0666408
3800,49,215600,47.5976,47.8869,0.289336
3802,112,223000,47.6304,47.9209,0.290465
3803,56,349200,47.6328,47.9705,0.33773
3811,17,784,47.9622,48.0283,0.066099
3812,41,560,47.9879,48.054,0.0660964
3804,37,462200,47.6775,48.057,0.379496
3810,112,187400,47.8154,48.1072,0.291773
3814,41,448,48.0612,48.1272,0.0660763
3815,109,432,48.0932,48.1593,0.0660744
3816,46,648,48.0995,48.1656,0.0660935
3817,22,1120,48.1047,48.1708,0.0661146
3819,17,672,48.2182,48.2843,0.0660945
3820,95,1188,48.2218,48.288,0.0661173
3821,59,756,48.222,48.2881,0.0660978
3822,73,784,48.2304,48.2965,0.066099
3823,56,448,48.2334,48.2995,0.0660763
3824,88,756,48.2393,48.3054,0.0660978
3825,41,1512,48.2505,48.3167,0.0662094
3826,67,756,48.2984,48.3645,0.0660978
3827,77,336,48.3183,48.3843,0.0660629
3813,48,456600,48.027,48.4036,0.376633
3818,58,178600,48.1695,48.4572,0.287707
3828,64,648,48.3932,48.4593,0.0661136
3829,17,1680,48.3943,48.4605,0.0661391
3830,68,784,48.3976,48.4637,0.066099
3831,19,216,48.4047,48.4707,0.0660485
3832,37,672,48.45,48.5161,0.0660945
3833,101,448,48.4612,48.5273,0.0660763
3834,46,540,48.4995,48.5656,0.0660892
3835,34,756,48.5218,48.5879,0.0660978
3836,50,864,48.5219,48.588,0.0661022
3837,41,648,48.5504,48.6165,0.0660935
3838,46,540,48.5984,48.6645,0.0660892
3839,34,672,48.6089,48.675,0.0660945
3840,34,540,48.6218,48.6879,0.0660892
3841,101,672,48.6489,48.715,0.0660945
3842,17,648,48.682,48.7481,0.0660935
3843,55,648,48.7932,48.8593,0.0660935
3844,17,648,48.7943,48.8604,0.0660935
3845,46,672,48.8058,48.8718,0.0660945
3847,13,672,48.8515,48.9176,0.0660945
3848,89,1080,48.9932,49.0593,0.066113
3850,34,648,49.0218,49.0879,0.0660935
3846,107,158200,48.8226,49.1094,0.286809
3851,13,648,49.1393,49.2054,0.0660935
3852,50,1344,49.152,49.2181,0.0661235
3853,92,560,49.1573,49.2233,0.06609
3854,34,540,49.166,49.232,0.0660892
3849,52,285600,49.0105,49.3412,0.330757
3855,13,756,49.2792,49.3454,0.0661206
3856,113,448,49.2895,49.3556,0.0660763
3857,64,672,49.2943,49.3604,0.0660945
3858,77,896,49.3183,49.3844,0.0661034
3859,77,1008,49.3305,49.3966,0.0661079
3860,77,648,49.382,49.4481,0.0660935
3861,34,560,49.3977,49.4638,0.06609
3862,67,560,49.4096,49.4757,0.06609
3863,92,672,49.4107,49.4768,0.0660945
3864,77,756,49.422,49.4881,0.0660978
3866,77,224,49.4306,49.4966,0.0660494
3867,76,1120,49.4976,49.5638,0.0661146
3868,85,1188,49.5219,49.588,0.0661173
3869,68,672,49.522,49.5881,0.0660945
3870,77,756,49.5323,49.5984,0.0660978
3871,67,1120,49.5995,49.6656,0.0661146
3865,82,141600,49.4252,49.6706,0.245399
3872,34,336,49.609,49.6751,0.0660629
3873,76,784,49.6334,49.6995,0.066099
3874,38,784,49.6612,49.7273,0.066099
3875,67,1080,49.7047,49.7708,0.066113
3876,7,1008,49.709,49.7751,0.0661079
3877,34,784,49.709,49.7751,0.0661058
3878,68,648,49.7219,49.788,0.0660935
3879,41,648,49.7393,49.8054,0.0660935
3880,88,324,49.7505,49.8165,0.0660614
3881,74,672,49.7505,49.8166,0.0660945
3882,55,672,49.8183,49.8844,0.0660945
3883,76,672,49.8334,49.8995,0.0660945
3884,74,896,49.8489,49.915,0.0661034
3885,85,336,49.8976,49.9637,0.0660629
3886,46,672,49.9058,49.9719,0.0660945
3887,68,672,49.909,49.9751,0.0660945
3888,34,224,49.922,49.9881,0.0660494
3889,38,672,49.95,50.0161,0.0660945
3890,88,648,50.0504,50.1165,0.0660935
3892,41,672,50.15,50.2161,0.0660945
3893,41,1120,50.1612,50.2273,0.0661146
3894,77,756,50.182,50.2481,0.0660978
3895,50,672,50.1977,50.2638,0.0660945
3897,46,972,50.2375,50.3036,0.0661065
3898,50,672,50.2407,50.3068,0.0660945
3899,88,1512,50.2505,50.3166,0.0661302
3900,68,896,50.252,50.3181,0.0661034
3901,55,672,50.2943,50.3604,0.0660945
3902,89,560,50.3183,50.3844,0.06609
3891,107,165200,50.0985,50.3857,0.287117
3903,92,672,50.3573,50.4233,0.0660945
3904,34,648,50.366,50.4321,0.0660935
3896,112,156800,50.2072,50.4939,0.286747
3905,38,224,50.4516,50.5176,0.0660494
3909,38,648,50.5393,50.6054,0.0660935
3914,76,1232,50.609,50.6751,0.066119
3915,32,3952,50.6134,50.6796,0.0662386
3910,107,11648,50.5741,50.6845,0.110418
3911,107,12536,50.5744,50.6849,0.110458
3906,93,208200,50.4607,50.7497,0.28901
3908,60,136800,50.521,50.7662,0.245188
3907,10,265800,50.4824,50.7739,0.291549
3918,67,672,50.7108,50.7769,0.0660945
3919,7,1512,50.7209,50.787,0.0661302
3924,50,672,50.7334,50.7995,0.0661046
3920,32,8320,50.7217,50.832,0.110272
3927,45,672,50.7944,50.8605,0.0660945
3928,7,672,50.7976,50.8637,0.0660945
3913,84,348200,50.5822,50.9188,0.336603
3929,32,7336,50.8285,50.9388,0.110228
3931,82,7336,50.8499,50.9633,0.113437
3934,67,336,50.8995,50.9656,0.0660773
3935,108,1296,50.9047,50.9709,0.0661814
3923,21,101200,50.7333,50.9844,0.251066
3936,7,648,50.922,50.9933,0.0712743
3912,7,616200,50.582,51.007,0.424972
3921,4,334800,50.7295,51.0637,0.334259
3916,23,595400,50.6785,51.1048,0.426258
3917,23,551800,50.6787,51.1364,0.45775
3946,32,13992,51.0502,51.1607,0.110526
3926,10,348200,50.7832,51.1729,0.38968
3925,113,408600,50.7364,51.2281,0.491659
3922,1,622600,50.7331,51.2537,0.520661
3952,67,784,51.2047,51.2708,0.066099
3930,1,358200,50.8333,51.276,0.442698
3954,38,648,51.2505,51.3166,0.0660991
3948,52,107200,51.1195,51.3635,0.244003
3955,32,7336,51.2536,51.3643,0.110651
3943,36,363400,51.0282,51.3731,0.344948
3958,68,448,51.309,51.378,0.0689805
3944,36,349800,51.0286,51.39,0.361419
3941,30,348600,50.9876,51.3946,0.407047
3942,107,402000,51.0087,51.3987,0.390018
3945,105,328600,51.0324,51.4362,0.403808
3947,18,357200,51.1101,51.4519,0.341799
3940,75,690200,50.9826,51.4586,0.475975
3964,49,7904,51.3524,51.4627,0.110253
3968,108,1008,51.3995,51.4656,0.0661079
3972,114,1404,51.4821,51.5595,0.0774787
3974,74,224,51.4941,51.5643,0.0702312
3953,75,384800,51.2232,51.5759,0.352748
3957,43,186800,51.2879,51.5984,0.310473
3950,33,500200,51.1561,51.5995,0.44339
3960,7,225800,51.323,51.6254,0.302452
3975,32,11856,51.5136,51.6324,0.118751
3962,4,123800,51.3301,51.6371,0.307049
3965,100,105800,51.3587,51.6594,0.300695
3961,114,407800,51.3271,51.6782,0.3511
3951,10,668200,51.1832,51.6833,0.500057
3956,56,348200,51.2831,51.6835,0.400408
3963,4,347200,51.3381,51.7061,0.368015
3959,60,349200,51.3116,51.7105,0.39896
3983,108,784,51.7223,51.7889,0.0666659
3984,24,648,51.7393,51.8054,0.0660935
3970,43,510800,51.4284,51.8264,0.39795
3973,57,393200,51.4839,51.8466,0.362707
3979,75,112200,51.5828,51.8471,0.264276
3985,31,10456,51.7449,51.8553,0.110366
3976,18,373200,51.515,51.8598,0.344773
3938,84,391600,50.933,51.8802,0.947218
3977,4,295800,51.5294,51.8852,0.355852
3978,3,349400,51.5793,51.9227,0.343432
3981,84,262200,51.6334,51.9423,0.308899
3987,58,68200,51.8185,52.0208,0.202336
3994,99,9776,51.9132,52.024,0.110805
3995,32,13520,51.9163,52.0272,0.110942
3982,65,348800,51.7102,52.0445,0.334314
3932,10,389200,50.883,52.0494,1.1664
3980,10,562800,51.6325,52.0615,0.429029
3990,103,101200,51.833,52.0867,0.253753
3986,75,349200,51.7828,52.1273,0.344477
3988,103,348400,51.8234,52.16,0.336582
3949,103,347800,51.1329,52.1643,1.03131
3989,36,349400,51.8298,52.1688,0.338939
3991,65,348400,51.8562,52.1934,0.337115
3992,96,347800,51.857,52.1951,0.338096
3993,65,305000,51.8766,52.2175,0.340912
3939,82,10872,50.9671,52.2241,1.25697
3997,66,299000,51.9726,52.3092,0.336638
3996,56,348800,51.9336,52.3258,0.392235
3998,10,349400,52.0227,52.3685,0.345815
3937,43,449400,50.9287,52.378,1.44927
4000,36,347800,52.0383,52.3818,0.343503
4002,35,377200,52.065,52.4083,0.343304
3966,21,348200,51.3836,52.4145,1.03083
4001,96,459200,52.061,52.4432,0.382218
4009,49,12536,52.3417,52.4545,0.112857
3999,43,585800,52.0294,52.4609,0.431522
3969,36,349400,51.428,52.5379,1.10985
3967,84,349200,51.3929,52.5546,1.16165
4003,66,349800,52.2229,52.5584,0.335543
4004,3,348800,52.2288,52.5644,0.335593
4013,49,4784,52.5057,52.5722,0.0664836
4015,56,756,52.5219,52.5887,0.0667794
4005,60,403800,52.2574,52.5987,0.341265
4017,37,972,52.5505,52.6173,0.0667929
4006,56,347800,52.2831,52.6173,0.334193
4016,31,7336,52.5224,52.6353,0.11287
4010,35,277200,52.3751,52.6696,0.294538
4008,1,380800,52.3331,52.6739,0.340817
4023,49,4008,52.6467,52.715,0.0683276
4007,36,592600,52.2894,52.7184,0.429008
4011,36,348400,52.3797,52.725,0.345247
3971,36,348400,51.4288,52.7289,1.30012
4020,49,12952,52.6201,52.7306,0.110477
4021,32,9832,52.6222,52.7326,0.110339
4026,49,3952,52.7138,52.7802,0.0663988
4028,32,3744,52.7199,52.7861,0.0662282
4012,107,549800,52.4046,52.8236,0.419059
4027,32,8320,52.7141,52.8246,0.110531
4034,32,4784,52.7714,52.838,0.0666492
4014,88,348800,52.5062,52.8408,0.334615
